Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-15 00:00:00-04:00,171.3924252817787,179.04985531053515,169.42063938623613,175.31686401367188,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,177.7959854102841,178.22671300567757,176.08264156002417,176.99195861816406,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,177.10676792703353,178.60954544769828,175.6327192033904,175.7667236328125,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,177.38888389572662,178.3871305136739,176.55382375357337,178.2047576904297,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,177.95511859267344,179.17412489450305,175.9298466336281,176.06422424316406,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,175.83394009805284,177.0529468789474,175.21003230096608,176.14108276367188,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,178.85743991305102,179.0110185646772,173.8278635638584,174.27899169921875,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,172.96397291656262,174.6821027430199,169.50854156521802,174.5093231201172,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,173.48231266569437,176.75537151482436,173.13676803502756,174.1157989501953,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,175.39240196907681,176.87057087435878,173.1655700836778,175.8915252685547,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,175.21002492876235,175.65155988421583,174.17340566060682,175.48838806152344,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,176.85136234882526,177.5712457776536,174.0678189491154,177.48486328125,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,177.39843854579848,178.47345952347564,176.20822628761135,177.916748046875,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,176.89940438960986,178.37755897761812,174.97971473729956,175.57481384277344,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,175.2867872856692,180.19159296941456,174.70128159029224,179.68287658691406,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,178.4734734319101,180.97866794881153,177.03370680486475,180.79629516601562,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,180.45077420666559,183.04235154531418,179.7404839717792,182.17849731445312,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,183.45511666334082,190.54836819651172,183.33992534348977,188.93582153320312,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,185.3747712203923,187.89915227221888,178.59827145778436,178.7902374267578,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,182.88877062323658,184.02139478658034,177.7440033475555,180.2012176513672,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,177.16810461859515,183.1575397419374,176.6209862078857,181.35302734375,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,185.14441722165304,187.7264014401968,183.77184652630078,185.797119140625,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,187.19845619494996,188.4366636994321,185.9122681862843,186.440185546875,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,186.20982979362395,188.5998478300532,186.20982979362395,188.43667602539062,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,190.6154962359095,191.28738438794804,186.5649516886815,187.31362915039062,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,187.9279365695545,192.698364610736,187.39042602622092,192.51600646972656,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,193.9749958365343,195.7603074164586,193.34149487196547,193.80223083496094,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,193.5046234315462,195.08836072290134,188.66699979042335,189.89559936523438,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,189.85722867505706,192.55438914435535,187.62078942517445,192.29522705078125,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,191.7097237458207,191.86330236955007,187.0544870517757,188.44625854492188,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,187.91833745347375,190.5579095814704,185.77788851966875,190.47152709960938,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,189.9340518454055,196.19222801680598,189.79967418886784,195.3379669189453,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,194.98285394526857,198.06396191087777,193.6678713783546,196.48020935058594,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,197.4208122291355,199.66685951857852,196.76812499098386,197.97752380371094,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,200.44432281925558,202.6519680337817,199.73403263748466,202.23922729492188,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,201.99928942933178,206.04983473859397,199.63807995851283,199.88763427734375,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,201.63452605706684,204.69641748025515,200.30993605944343,204.28369140625,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,207.64314923722176,207.6911443883824,202.97830467804536,205.7138671875,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,205.04195541245798,205.48349027937175,202.6039570882024,205.08995056152344,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,205.8674413979546,207.13444315045686,198.20788649530527,198.7550048828125,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,197.85274095335467,200.46351902624386,193.91737285414357,199.9835968017578,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,201.1450182076608,202.84394713378967,196.7969236401965,199.68605041503906,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,197.15204149590082,197.43999775620557,194.1861257007085,195.73147583007812,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,196.25941038174207,196.80651414276153,193.30308749951638,194.73326110839844,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,196.76813881286336,203.77500717297363,194.85804282692547,203.10311889648438,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,205.08039405818826,205.34914936573205,199.67646444980613,200.3675537109375,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,200.79949408921567,203.77501830690207,200.02202228065076,203.24710083007812,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,198.8701451864032,202.45036036638098,194.03252165602663,194.4068603515625,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,192.37200707149725,194.71402968002457,189.57885643693083,193.2166748046875,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,193.3798871308601,195.7794985613358,192.79438135598141,195.66432189941406,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,195.43394038666563,196.48016738279762,193.63903584779104,193.9077911376953,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,194.3685352414771,196.4321953127748,193.8982061058397,195.8658905029297,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,192.92873718736882,196.24980547575794,191.55616663450482,195.7122802734375,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,196.19221946047625,196.86412235992762,191.01865794030672,196.77772521972656,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,203.0263026972429,208.900546059905,201.9896689309971,207.84471130371094,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,205.56993350869016,206.14584617553913,201.86493245533285,204.7252655029297,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,206.27059997009545,206.36659028912158,203.07433032066746,204.38931274414062,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,203.81339783290838,207.68157037993976,203.0551270469576,207.66238403320312,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,206.2226261734567,207.03848532748646,202.46002230686378,203.94778442382812,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,203.17030099150136,203.3718747980669,198.0639354292782,199.88763427734375,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,198.84137606478103,199.31169046301954,194.98279734692096,195.21316528320312,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,197.04649886563448,201.83612887150522,196.52818920650213,200.78990173339844,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,201.02983978206382,202.86314634098838,199.79163214226165,200.31954956054688,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,200.37709698906386,201.17376954021637,199.17729157697792,200.511474609375,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,201.18343330987926,202.7095827034484,200.53073136822354,201.83612060546875,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,202.07607086878687,203.83258814350498,200.80908368545613,202.99752807617188,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,203.48822856121845,204.07514964683784,201.3329742327292,201.7659454345703,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,201.6120151874665,206.8654417016913,201.00586131843818,206.46133422851562,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,205.7685726054539,208.06814597837223,204.79679140552005,204.96035766601562,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,206.66339885925672,207.3657898288313,204.39268903714944,205.6050262451172,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,205.03730997086967,208.4145028900692,205.03730997086967,208.27980041503906,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,209.63646191833058,213.68716732300356,209.13613213396252,212.78273010253906,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,214.45690337766257,222.40437903248466,211.09894307040548,218.00729370117188,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,219.54676985088386,221.91370185709368,218.0073148897742,220.24916076660156,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,218.41140795600424,220.04708516739845,215.8231823144508,216.9970245361328,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,216.97778412727217,218.84438623445757,215.93864435580392,218.67120361328125,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,219.34467811962938,224.04966270700592,218.74814073011743,222.88543701171875,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,220.59554489864988,220.63402503378467,206.8269678928897,209.07843017578125,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,206.96167538139008,210.09832766276753,197.42661772100655,206.14382934570312,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,198.68704974112163,202.08349062755386,194.5497377787411,194.99234008789062,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,199.745400897871,206.71146404500217,198.87944384466067,203.2957763671875,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,205.32595927166227,206.61527124163763,196.38745487775964,197.5997772216797,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,199.36051554693663,200.73641865152672,193.62602236817216,196.31045532226562,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,196.51255926382413,201.28488881997822,196.31049818032105,197.63829040527344,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,200.53440313594547,201.84294796397248,199.1007721750684,200.8807830810547,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,202.6511354113958,202.67999917944445,196.89739430401985,197.29188537597656,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,192.4810724464651,196.5991366431224,192.39448113744643,195.2328643798828,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,195.12703307520093,195.9448643827786,188.824850417951,192.80821228027344,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,189.72924388458395,195.04039670109088,188.949892890935,194.87681579589844,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,197.30149526191477,200.226484234231,194.43424850526944,199.57220458984375,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,200.0340476542017,200.2264923513027,192.4618156939946,193.00062561035156,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,192.2885865288666,197.7921687959729,191.6631707776476,195.50221252441406,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,195.84864455021585,201.13091981366975,194.87684872307534,199.95709228515625,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,202.9013278355643,204.52738877764946,200.18801591721544,201.51580810546875,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,201.4292249562203,202.12198484934422,198.98531792173563,199.4182891845703,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,199.87048183587524,203.95968207307456,198.72550342042436,202.3721160888672,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,205.41256787340234,205.8936502720816,203.32467202491068,204.42153930664062,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,200.13031016065574,203.0071886545451,197.7633779171772,198.3887939453125,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,199.37982797225231,202.44913660197884,199.14890309213672,202.42027282714844,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,200.91928824262598,202.22781845655365,197.07062851280088,198.119384765625,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,199.2258364433106,202.16044195043736,198.8987039425737,201.8910369873047,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,202.54529705976978,203.19957672679087,200.43816858114602,202.61265563964844,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,203.2380739442481,207.6929018274482,203.2380739442481,207.64479064941406,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,210.51200399111545,215.39018596845622,208.60692203449696,213.02325439453125,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,214.2933065728874,216.6891017757889,212.08994135879877,214.42800903320312,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,214.56277068270265,215.736613024184,210.8391972527821,212.5037384033203,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,208.88595142081485,212.0226028949855,207.83718079423278,211.34909057617188,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,211.8205418586077,213.87957362267653,211.02195811867202,211.34909057617188,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,212.08034757630915,213.88922196295366,205.63384683523614,206.11492919921875,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,207.63515426808434,209.1457452787201,205.02768135731517,206.52865600585938,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,205.0565747744682,208.71280425916538,205.0565747744682,206.6730194091797,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,205.8359282810203,207.8853441988775,203.69030468285396,206.75961303710938,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,206.89427917029462,208.09698507380116,205.09503583671875,208.0488739013672,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,205.7589262972912,208.15470699634687,200.22647929031413,202.13156127929688,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,203.5844284165956,206.54789749901863,202.37210616165964,205.18162536621094,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,199.81277408368302,200.938505204553,194.45352346476508,195.01156616210938,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,196.34894882042437,199.51446408564465,195.67542181459797,196.97434997558594,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,195.80053785215156,196.56064158838936,192.06733371002053,194.80950927734375,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,196.56063946362534,197.51318789577627,192.54841403121264,194.6748046875,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,196.17581266712463,200.24576632798366,195.43494153877418,198.6197052001953,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,205.92253944757687,210.0598515229614,204.38306970928028,208.20286560058594,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,213.63907556087898,215.6403801987278,212.78274943674145,214.84178161621094,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,213.85069588917324,215.8712473951012,209.78074379568196,215.25546264648438,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,215.94828231340466,219.4890419311931,209.636483216324,210.12718200683594,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,206.3843427725324,208.308672308873,201.78519635519584,203.02638244628906,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,204.35420202564052,209.79042782480155,204.1713883460507,208.3568115234375,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,208.9918236566661,210.81993091272767,206.3458704441471,207.28878784179688,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,208.17399473872575,209.19388716599173,206.05723493175304,208.3183135986328,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,206.74033793525987,209.50176078856936,206.40358907707915,209.01104736328125,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,207.9238360433956,209.44404363119713,205.9802588786965,206.34588623046875,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,206.10468746915095,207.57101096307588,203.480746362088,203.62545776367188,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,203.91487189418262,205.50659431946275,202.51606857025564,204.9181365966797,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,204.70588353698125,205.75738526463866,202.5835822855895,202.95980834960938,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,203.50002805871765,204.79270071244719,200.80856695312227,202.689697265625,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,202.18810738618893,206.68353816684336,201.4838922178601,206.30731201171875,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,207.51313829161182,207.68677431464604,204.95673204200565,206.31692504882812,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,207.26233638711614,208.63218572293246,206.48093008381176,207.62890625,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,206.53879651260684,207.17547659970663,203.39391807067915,206.50985717773438,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,206.93430563642607,209.6450793350196,205.81528367505194,208.57427978515625,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,207.29126088912773,207.86042080174042,205.2847168067867,207.76394653320312,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,207.03080221649537,208.7382967573464,206.10469924114523,206.6738739013672,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,206.65457192734252,207.77360870664114,205.65129249765855,206.7896270751953,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,206.7992528831903,207.92793111579616,205.4679993041687,206.72207641601562,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,206.41338401610594,209.28813748138452,205.3715237954218,208.38133239746094,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,207.56137609469448,207.6288963083449,203.75087791569962,204.32003784179688,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,204.29109033322288,205.55482374295858,202.93088265652304,203.08523559570312,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,202.63182794485593,205.78634798051132,201.72502284984319,205.72845458984375,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,205.5741713472368,208.5743392498687,205.36193968442092,206.63531494140625,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,207.57102904235464,207.81220001276031,204.74451233475608,206.56776428222656,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,207.16584180738437,212.3365474582881,207.13690247156956,211.53585815429688,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,212.1050490344061,213.08903075556057,210.22391833213177,211.6709442138672,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,210.8702392578125,211.93139738087152,208.3910094174399,210.8702392578125,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,209.86691363656746,216.08911972024572,209.6064449510461,214.72891235351562,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,214.8254561818475,217.66162915201497,214.0151252532019,216.03131103515625,22612200,0.0,0.0
